crop_name,country_code,adm_id,harvest_year,x,y,pair
wheat,IN,IN-02-0926,2011,-0.09184871851451791,-0.39825104478667167,cwb_ssm
wheat,IN,IN-02-0926,2012,-0.056069628470419006,-0.13402691300412117,cwb_ssm
wheat,IN,IN-02-0926,2013,-0.02503140772992132,-0.40570851273801595,cwb_ssm
wheat,IN,IN-02-0926,2014,0.15193543320666444,0.178379266338765,cwb_ssm
wheat,IN,IN-02-0926,2015,0.38810796335726366,-0.006307637152429628,cwb_ssm
wheat,IN,IN-02-0926,2016,-0.20402703954787937,-0.7348613513077653,cwb_ssm
wheat,IN,IN-02-0926,2017,-0.044552135619059303,-0.30027016135940116,cwb_ssm
wheat,IN,IN-02-0927,2003,0.18861771321130136,-0.37348755094134883,cwb_ssm
wheat,IN,IN-02-0927,2004,-0.13167366217308427,0.5271642009946482,cwb_ssm
wheat,IN,IN-02-0927,2005,-0.044890260876904314,-0.10731894031954525,cwb_ssm
wheat,IN,IN-02-0927,2006,-0.39563010061042897,-0.29545366545017754,cwb_ssm
wheat,IN,IN-02-0927,2007,-0.040738747311053446,-0.1964823429975547,cwb_ssm
wheat,IN,IN-02-0927,2008,-0.17755216561100662,-0.0387132374602114,cwb_ssm
wheat,IN,IN-02-0927,2009,-0.3699215264984513,-0.2865081625625814,cwb_ssm
wheat,IN,IN-02-0927,2010,-0.5161603279699802,-0.6393945547272961,cwb_ssm
wheat,IN,IN-02-0927,2011,-0.2623322073695679,-0.7774442884081837,cwb_ssm
wheat,IN,IN-02-0927,2012,-0.09033108747807837,-0.4483052923733785,cwb_ssm
wheat,IN,IN-02-0927,2013,-0.23275089167280824,-0.7644161856461645,cwb_ssm
wheat,IN,IN-02-0927,2014,-0.044052355033424404,-0.20420476271777202,cwb_ssm
wheat,IN,IN-02-0927,2015,0.1527773859421307,-0.39780222177861974,cwb_ssm
wheat,IN,IN-02-0927,2016,-0.20154427201433822,-0.8378176429454255,cwb_ssm
wheat,IN,IN-02-0927,2017,-0.16202457478304824,-0.5629711334683932,cwb_ssm
wheat,IN,IN-02-0928,2003,0.2723753739849373,0.2215716697812064,cwb_ssm
wheat,IN,IN-02-0928,2004,0.1282332635940357,0.9610077033224167,cwb_ssm
wheat,IN,IN-02-0928,2005,-0.08747666862476,0.37904284936181903,cwb_ssm
wheat,IN,IN-02-0928,2006,-0.3518740554447427,0.17720762812089066,cwb_ssm
wheat,IN,IN-02-0928,2007,0.21350507176946812,0.24734220961522627,cwb_ssm
wheat,IN,IN-02-0928,2008,-0.11323463146525657,0.47387784115091136,cwb_ssm
wheat,IN,IN-02-0928,2009,-0.3041517396592625,0.182543456168449,cwb_ssm
wheat,IN,IN-02-0928,2010,-0.3107366548176995,-0.20170864546794248,cwb_ssm
wheat,IN,IN-02-0928,2011,-0.14838168207224073,-0.33541592827585165,cwb_ssm
wheat,IN,IN-02-0928,2012,-0.09844377945854602,-0.05644986899391051,cwb_ssm
wheat,IN,IN-02-0928,2013,-0.1920270425743457,-0.42827046708996164,cwb_ssm
wheat,IN,IN-02-0928,2014,-0.0019826569337181472,0.09347545246643624,cwb_ssm
wheat,IN,IN-02-0928,2015,0.12257632143442385,0.02668642476229125,cwb_ssm
wheat,IN,IN-02-0928,2016,-0.21641154089330247,-0.5329328292966329,cwb_ssm
wheat,IN,IN-02-0928,2017,0.007551283724745212,-0.24172032011060682,cwb_ssm
wheat,IN,IN-02-0929,2003,0.29903483688865456,0.1502556259478186,cwb_ssm
wheat,IN,IN-02-0929,2004,0.1172722977355012,1.0304909530406057,cwb_ssm
wheat,IN,IN-02-0929,2005,-0.06694589620323199,0.4539768216092689,cwb_ssm
wheat,IN,IN-02-0929,2006,-0.36791290076236316,0.17626515530170694,cwb_ssm
wheat,IN,IN-02-0929,2007,0.15440415723776835,0.18481284153029875,cwb_ssm
wheat,IN,IN-02-0929,2008,-0.10294810684465343,0.4423869799749651,cwb_ssm
wheat,IN,IN-02-0929,2009,-0.2981331049284038,0.1553681975849398,cwb_ssm
wheat,IN,IN-02-0929,2010,-0.3676765097339999,-0.24390320086128292,cwb_ssm
wheat,IN,IN-02-0929,2011,-0.20380212293034417,-0.3812596693170254,cwb_ssm
wheat,IN,IN-02-0929,2012,-0.08975083896425663,-0.08476858857671818,cwb_ssm
wheat,IN,IN-02-0929,2013,-0.21244728479439856,-0.4961460962045103,cwb_ssm
wheat,IN,IN-02-0929,2014,-0.03577981230085748,-0.012543896895835262,cwb_ssm
wheat,IN,IN-02-0929,2015,0.14483032058901746,-0.046474085752432,cwb_ssm
wheat,IN,IN-02-0929,2016,-0.19084124607831063,-0.5356391335472366,cwb_ssm
wheat,IN,IN-02-0929,2017,0.0793395504333813,-0.27738564654602216,cwb_ssm
wheat,IN,IN-02-0930,2003,0.2415738808268751,-0.2941932082881622,cwb_ssm
wheat,IN,IN-02-0930,2004,-0.08347507084548968,0.6456854966438947,cwb_ssm
wheat,IN,IN-02-0930,2005,-0.03383389552830664,-0.013002454878466869,cwb_ssm
wheat,IN,IN-02-0930,2006,-0.40072435963473035,-0.19205242956185697,cwb_ssm
wheat,IN,IN-02-0930,2007,0.024233694085191448,-0.12415968499615086,cwb_ssm
wheat,IN,IN-02-0930,2008,-0.13469624932256355,0.05470596902332949,cwb_ssm
wheat,IN,IN-02-0930,2009,-0.3435354277346692,-0.22947042870082168,cwb_ssm
wheat,IN,IN-02-0930,2010,-0.5112244298283404,-0.5600677114970689,cwb_ssm
wheat,IN,IN-02-0930,2011,-0.2553366081666364,-0.712959921749507,cwb_ssm
wheat,IN,IN-02-0930,2012,-0.09398971423824576,-0.3920059275611063,cwb_ssm
wheat,IN,IN-02-0930,2013,-0.2178382799549221,-0.7105213610615793,cwb_ssm
wheat,IN,IN-02-0930,2014,-0.04982312367176553,-0.2076065839866445,cwb_ssm
wheat,IN,IN-02-0930,2015,0.2081690804733104,-0.3268194919154553,cwb_ssm
wheat,IN,IN-02-0930,2016,-0.12771435165318712,-0.7469525861586331,cwb_ssm
wheat,IN,IN-02-0930,2017,-0.10566598806920142,-0.5025106026144239,cwb_ssm
wheat,IN,IN-02-0931,2003,0.15851039603850417,-0.43427776070594537,cwb_ssm
wheat,IN,IN-02-0931,2004,-0.12766416077234619,0.6333492384832651,cwb_ssm
wheat,IN,IN-02-0931,2005,-0.013864549158487205,0.0018713157098661107,cwb_ssm
wheat,IN,IN-02-0931,2006,-0.38737312380495204,-0.19491383688787267,cwb_ssm
wheat,IN,IN-02-0931,2007,0.014449587616711732,-0.11329499644150355,cwb_ssm
wheat,IN,IN-02-0931,2008,-0.08824340644298187,0.05803956734177801,cwb_ssm
wheat,IN,IN-02-0931,2009,-0.3455352383877089,-0.24709957173010863,cwb_ssm
wheat,IN,IN-02-0931,2010,-0.5411692323904029,-0.5532962869226394,cwb_ssm
wheat,IN,IN-02-0931,2011,-0.25222552353299976,-0.722744404168585,cwb_ssm
wheat,IN,IN-02-0931,2012,-0.10053872998300971,-0.37836546363562035,cwb_ssm
wheat,IN,IN-02-0931,2013,-0.2634510713070133,-0.6794164395710152,cwb_ssm
wheat,IN,IN-02-0931,2014,0.001151888726499484,-0.21541746179916943,cwb_ssm
wheat,IN,IN-02-0931,2015,0.22056392041501227,-0.32507158262047425,cwb_ssm
wheat,IN,IN-02-0931,2016,-0.1303431711507137,-0.7247792229054801,cwb_ssm
wheat,IN,IN-02-0931,2017,-0.12251714249684553,-0.5097464038008542,cwb_ssm
wheat,IN,IN-02-0932,2003,0.3128712266334488,0.2432024201245057,cwb_ssm
wheat,IN,IN-02-0932,2004,-0.09832211527907968,1.022984867106184,cwb_ssm
wheat,IN,IN-02-0932,2005,0.0027539141893276986,0.7813904539106742,cwb_ssm
wheat,IN,IN-02-0932,2006,-0.35786074164215903,0.2137014952862878,cwb_ssm
wheat,IN,IN-02-0932,2007,-0.03474556971030272,0.2685889765598114,cwb_ssm
wheat,IN,IN-02-0932,2008,-0.07141967632682522,0.6062636376385565,cwb_ssm
wheat,IN,IN-02-0932,2009,-0.32928749698232657,0.3760376046993653,cwb_ssm
wheat,IN,IN-02-0932,2010,-0.4965557584737467,-0.12152502449963706,cwb_ssm
wheat,IN,IN-02-0932,2011,-0.08813921510789528,-0.3354495967171343,cwb_ssm
wheat,IN,IN-02-0932,2012,-0.09476984971936361,-0.08581592909055755,cwb_ssm
wheat,IN,IN-02-0932,2013,-0.27895571777723194,-0.2366558823654661,cwb_ssm
wheat,IN,IN-02-0932,2014,-0.04777576542934797,-0.04177240909212275,cwb_ssm
wheat,IN,IN-02-0932,2015,0.3599671399251742,0.023721126308920523,cwb_ssm
wheat,IN,IN-02-0932,2016,0.043854670111040245,-0.1862741407614771,cwb_ssm
wheat,IN,IN-02-0932,2017,0.03419089030755918,0.017943203257164628,cwb_ssm
wheat,IN,IN-02-0934,2003,-0.07035929947566685,-0.585670302176768,cwb_ssm
wheat,IN,IN-02-0934,2004,-0.27213962086777654,0.2583279060687252,cwb_ssm
wheat,IN,IN-02-0934,2005,0.006550962979993456,-0.2389472787492909,cwb_ssm
wheat,IN,IN-02-0934,2006,-0.44145451904744093,-0.4639620920988927,cwb_ssm
wheat,IN,IN-02-0934,2007,-0.07511517388894906,-0.31713013727232936,cwb_ssm
wheat,IN,IN-02-0934,2008,-0.1401974583163748,-0.23094002001079472,cwb_ssm
wheat,IN,IN-02-0934,2009,-0.4304955350915592,-0.42927493052502563,cwb_ssm
wheat,IN,IN-02-0934,2010,-0.5031907447519539,-0.665409147051007,cwb_ssm
wheat,IN,IN-02-0934,2011,-0.3269818117897205,-0.8577772364583275,cwb_ssm
wheat,IN,IN-02-0934,2012,-0.0747690298831321,-0.44522480289669564,cwb_ssm
wheat,IN,IN-02-0934,2013,-0.28407764270888275,-0.6456857140132345,cwb_ssm
wheat,IN,IN-02-0934,2014,0.11559575065040727,-0.16451873200557462,cwb_ssm
wheat,IN,IN-02-0934,2015,0.1554888473210442,-0.44136712570801095,cwb_ssm
wheat,IN,IN-02-0934,2016,-0.21028080249454104,-0.8360230458649766,cwb_ssm
wheat,IN,IN-02-0934,2017,-0.2346575795946247,-0.5375469145161776,cwb_ssm
wheat,IN,IN-02-0935,2003,0.2914666303711805,0.03730885634100442,cwb_ssm
wheat,IN,IN-02-0935,2004,0.006755798365422597,0.863800215080646,cwb_ssm
wheat,IN,IN-02-0935,2005,0.002051211795383116,0.42084435220643235,cwb_ssm
wheat,IN,IN-02-0935,2006,-0.40007316144934796,0.031823009608202904,cwb_ssm
wheat,IN,IN-02-0935,2007,-0.06677658589511049,0.08498368306206479,cwb_ssm
wheat,IN,IN-02-0935,2008,-0.04248740773069304,0.3465313013877656,cwb_ssm
wheat,IN,IN-02-0935,2009,-0.3185515885135936,0.03740511963086324,cwb_ssm
wheat,IN,IN-02-0935,2010,-0.46405756432985973,-0.30918696866983686,cwb_ssm
wheat,IN,IN-02-0935,2011,-0.17628842339464176,-0.4866763076908188,cwb_ssm
wheat,IN,IN-02-0935,2012,-0.05186548305907662,-0.19295725389848836,cwb_ssm
wheat,IN,IN-02-0935,2013,-0.22331784657391715,-0.5235638428241134,cwb_ssm
wheat,IN,IN-02-0935,2014,-0.0468310928768822,-0.16058316372025064,cwb_ssm
wheat,IN,IN-02-0935,2015,0.36778399643463233,-0.13004020361469615,cwb_ssm
wheat,IN,IN-02-0935,2016,-0.05395237260635455,-0.4621623252553917,cwb_ssm
wheat,IN,IN-02-0935,2017,0.11360361978358016,-0.2859505514209097,cwb_ssm
wheat,IN,IN-02-0936,2003,0.2446450435185087,-0.36192938644880673,cwb_ssm
wheat,IN,IN-02-0936,2004,-0.09550894027978965,0.5903486010941693,cwb_ssm
wheat,IN,IN-02-0936,2005,-0.02732206141883838,0.0845981910638923,cwb_ssm
wheat,IN,IN-02-0936,2006,-0.42097586083918076,-0.17966038345419624,cwb_ssm
wheat,IN,IN-02-0936,2007,-0.014099504623224145,-0.09077237916126732,cwb_ssm
wheat,IN,IN-02-0936,2008,-0.03084006717664803,0.10601901052085523,cwb_ssm
wheat,IN,IN-02-0936,2009,-0.3589352303268847,-0.21437885640222096,cwb_ssm
wheat,IN,IN-02-0936,2010,-0.5346161494535762,-0.5193804934435835,cwb_ssm
wheat,IN,IN-02-0936,2011,-0.23540130951150606,-0.6624658947935884,cwb_ssm
wheat,IN,IN-02-0936,2012,-0.10165126566304775,-0.4164766576909377,cwb_ssm
wheat,IN,IN-02-0936,2013,-0.2570499056141029,-0.6674651618164117,cwb_ssm
wheat,IN,IN-02-0936,2014,-0.024374270219947626,-0.3168203926423777,cwb_ssm
wheat,IN,IN-02-0936,2015,0.25638451747585983,-0.32770260324726563,cwb_ssm
wheat,IN,IN-02-0936,2016,-0.07515930724968954,-0.6747867222454579,cwb_ssm
wheat,IN,IN-02-0936,2017,-0.07202151183694343,-0.553225633494271,cwb_ssm
wheat,IN,IN-02-0945,2003,0.2839028500803479,0.39563224608036257,cwb_ssm
wheat,IN,IN-02-0945,2004,0.09804711968321848,1.1333794918318176,cwb_ssm
wheat,IN,IN-02-0945,2005,-0.07474118940725204,0.7984266883204889,cwb_ssm
wheat,IN,IN-02-0945,2006,-0.37718786027285056,0.28005050698872685,cwb_ssm
wheat,IN,IN-02-0945,2007,-0.03740979315591349,0.30510946790036697,cwb_ssm
wheat,IN,IN-02-0945,2008,-0.06103412155305968,0.5919337753402549,cwb_ssm
wheat,IN,IN-02-0945,2009,-0.2792532466649563,0.32955107904627984,cwb_ssm
wheat,IN,IN-02-0945,2010,-0.43629373720035364,-0.0909707319463999,cwb_ssm
wheat,IN,IN-02-0945,2011,-0.11842411830296246,-0.2871825430305207,cwb_ssm
wheat,IN,IN-02-0945,2012,-0.037439830445674914,0.08926102537962378,cwb_ssm
wheat,IN,IN-02-0945,2013,-0.28136468963487926,-0.3650862096872018,cwb_ssm
wheat,IN,IN-02-0945,2014,-0.060294453292693,0.03174901790860204,cwb_ssm
wheat,IN,IN-02-0945,2015,0.4374159287271557,0.0976630610111782,cwb_ssm
wheat,IN,IN-02-0945,2016,0.004886465489004852,-0.21104185410668955,cwb_ssm
wheat,IN,IN-02-0945,2017,0.18770707548014776,0.1290953727718179,cwb_ssm
wheat,IN,IN-02-0946,2003,0.3871163183815785,1.2031726709122756,cwb_ssm
wheat,IN,IN-02-0946,2004,0.3946477480081856,1.4437965646273359,cwb_ssm
wheat,IN,IN-02-0946,2005,-0.08118156947811037,1.1565286362259812,cwb_ssm
wheat,IN,IN-02-0946,2006,-0.3302415831778543,0.8172258821475055,cwb_ssm
wheat,IN,IN-02-0946,2007,0.16384056612810993,0.799874009222523,cwb_ssm
wheat,IN,IN-02-0946,2008,-0.003339155682331588,0.9240999123789265,cwb_ssm
wheat,IN,IN-02-0946,2009,-0.15904788396659908,0.7897373412400445,cwb_ssm
wheat,IN,IN-02-0946,2010,-0.20011195199025789,0.3944111599322267,cwb_ssm
wheat,IN,IN-02-0946,2011,0.03685588449338567,0.19558217994976893,cwb_ssm
wheat,IN,IN-02-0946,2012,0.13017433156215122,0.4766195910566635,cwb_ssm
wheat,IN,IN-02-0946,2013,-0.2853782422954557,-0.019248761433772448,cwb_ssm
wheat,IN,IN-02-0946,2014,-0.12883556729203893,0.3196469201997471,cwb_ssm
wheat,IN,IN-02-0946,2015,0.38609411186439424,0.5190898541114364,cwb_ssm
wheat,IN,IN-02-0946,2016,0.14640430783498956,0.4514474799580713,cwb_ssm
wheat,IN,IN-02-0946,2017,0.25869967059457366,0.6829778370300439,cwb_ssm
wheat,IN,IN-02-0947,2003,0.018651992187358017,-0.5391126111785184,cwb_ssm
wheat,IN,IN-02-0947,2004,-0.2750442671093102,0.2032043220509117,cwb_ssm
wheat,IN,IN-02-0947,2005,-0.032855418201782734,-0.30012927930490674,cwb_ssm
wheat,IN,IN-02-0947,2006,-0.5156354781069894,-0.5670908168308486,cwb_ssm
wheat,IN,IN-02-0947,2007,-0.1501647042599772,-0.42459786567369745,cwb_ssm
wheat,IN,IN-02-0947,2008,-0.3030520158145251,-0.42185066166612867,cwb_ssm
wheat,IN,IN-02-0947,2009,-0.4824607605042389,-0.46374585974603627,cwb_ssm
wheat,IN,IN-02-0947,2010,-0.5419005066735328,-0.7506666390581418,cwb_ssm
wheat,IN,IN-02-0947,2011,-0.36167626944067643,-0.8525357456375379,cwb_ssm
wheat,IN,IN-02-0947,2012,-0.18313441376735254,-0.45579775726345434,cwb_ssm
wheat,IN,IN-02-0947,2013,-0.3336605966539353,-0.6391425027293697,cwb_ssm
wheat,IN,IN-02-0947,2014,0.06129362099795212,-0.15660289852521173,cwb_ssm
wheat,IN,IN-02-0947,2015,0.20710002282409323,-0.5009284074029849,cwb_ssm
wheat,IN,IN-02-0947,2016,-0.2727194571483576,-1.028697594517813,cwb_ssm
wheat,IN,IN-02-0947,2017,-0.2671652262802751,-0.6354435492890539,cwb_ssm
wheat,IN,IN-02-0948,2003,-0.13590705294216826,-0.2778963880135356,cwb_ssm
wheat,IN,IN-02-0948,2004,-0.3812472650509325,0.40959932490816237,cwb_ssm
wheat,IN,IN-02-0948,2005,-0.05948033213774312,-0.1112342166774492,cwb_ssm
wheat,IN,IN-02-0948,2006,-0.5749837946828128,-0.43359061195670145,cwb_ssm
wheat,IN,IN-02-0948,2007,-0.10072256264756037,-0.2444716970862885,cwb_ssm
wheat,IN,IN-02-0948,2008,-0.2922336635076589,-0.25091197787365244,cwb_ssm
wheat,IN,IN-02-0948,2009,-0.5568626033363938,-0.35137634693137165,cwb_ssm
wheat,IN,IN-02-0948,2010,-0.5990837330567091,-0.6281552502142788,cwb_ssm
wheat,IN,IN-02-0948,2011,-0.3896272288949322,-0.873706603862946,cwb_ssm
wheat,IN,IN-02-0948,2012,-0.26270680233941096,-0.28637525188529117,cwb_ssm
wheat,IN,IN-02-0948,2013,-0.36375801920640993,-0.40780608999380435,cwb_ssm
wheat,IN,IN-02-0948,2014,0.1681603433101026,0.1281604454897257,cwb_ssm
wheat,IN,IN-02-0948,2015,0.19953995379074704,-0.2804635470588682,cwb_ssm
wheat,IN,IN-02-0948,2016,-0.25601986803949756,-0.9168203194146409,cwb_ssm
wheat,IN,IN-02-0948,2017,-0.354227990488065,-0.4476181467049561,cwb_ssm
wheat,IN,IN-02-0949,2003,0.144227109782393,-0.04646083368376909,cwb_ssm
wheat,IN,IN-02-0949,2004,-0.15319591571355506,0.8860840692669317,cwb_ssm
wheat,IN,IN-02-0949,2005,-0.023788508026101884,0.3733304914171969,cwb_ssm
wheat,IN,IN-02-0949,2006,-0.31957297433450726,0.07894167758904963,cwb_ssm
wheat,IN,IN-02-0949,2007,-0.04164910604635759,0.15540914831201041,cwb_ssm
wheat,IN,IN-02-0949,2008,0.010415279228891386,0.4488869850962019,cwb_ssm
wheat,IN,IN-02-0949,2009,-0.3521998448803266,0.03293640424396607,cwb_ssm
wheat,IN,IN-02-0949,2010,-0.4732365097657293,-0.2863601735605014,cwb_ssm
wheat,IN,IN-02-0949,2011,-0.17180461746638853,-0.6395477313599868,cwb_ssm
wheat,IN,IN-02-0949,2012,-0.11049766801976368,-0.22130193149529234,cwb_ssm
wheat,IN,IN-02-0949,2013,-0.2485441378044478,-0.3474404580405887,cwb_ssm
wheat,IN,IN-02-0949,2014,0.01025172618614205,0.013961776045211116,cwb_ssm
wheat,IN,IN-02-0949,2015,0.2950811673903851,-0.0409834168976635,cwb_ssm
wheat,IN,IN-02-0949,2016,-0.04861646566748517,-0.4590867794507846,cwb_ssm
wheat,IN,IN-02-0949,2017,-0.10066853398518988,-0.2840007447123339,cwb_ssm
wheat,IN,IN-02-0950,2003,-0.0546812643328376,-0.36950263787448473,cwb_ssm
wheat,IN,IN-02-0950,2004,-0.22325680209587928,0.5056591889096814,cwb_ssm
wheat,IN,IN-02-0950,2005,-0.012436573382143734,0.01932943710887009,cwb_ssm
wheat,IN,IN-02-0950,2006,-0.31711736061864115,-0.1848463353047976,cwb_ssm
wheat,IN,IN-02-0950,2007,-0.02211016953332264,-0.08448831414712418,cwb_ssm
wheat,IN,IN-02-0950,2008,-0.06026896889921487,0.10700294952439911,cwb_ssm
wheat,IN,IN-02-0950,2009,-0.36675535807293097,-0.2746422565415641,cwb_ssm
wheat,IN,IN-02-0950,2010,-0.48223725010311713,-0.5015660719791669,cwb_ssm
wheat,IN,IN-02-0950,2011,-0.18919040607437548,-0.8211177315806789,cwb_ssm
wheat,IN,IN-02-0950,2012,-0.09827036813647849,-0.37075085993443674,cwb_ssm
wheat,IN,IN-02-0950,2013,-0.26106701271809,-0.532775109050229,cwb_ssm
wheat,IN,IN-02-0950,2014,0.09005888576966466,-0.09320138394519241,cwb_ssm
wheat,IN,IN-02-0950,2015,0.23011995932106863,-0.223315624968359,cwb_ssm
wheat,IN,IN-02-0950,2016,-0.13908708331083333,-0.6301872447263979,cwb_ssm
wheat,IN,IN-02-0950,2017,-0.15965205849759312,-0.47959758539991204,cwb_ssm
wheat,IN,IN-02-0951,2003,0.280954616828612,0.2959261279727485,cwb_ssm
wheat,IN,IN-02-0951,2004,0.10534932524237976,1.1411476632429365,cwb_ssm
wheat,IN,IN-02-0951,2005,-0.07926733174907345,0.7302578226990825,cwb_ssm
wheat,IN,IN-02-0951,2006,-0.3763712672460185,0.2772233900202825,cwb_ssm
wheat,IN,IN-02-0951,2007,-0.03635970904231451,0.29342129161180674,cwb_ssm
wheat,IN,IN-02-0951,2008,-0.08891608314534724,0.5991259240616766,cwb_ssm
wheat,IN,IN-02-0951,2009,-0.27597430558815117,0.28044596181815223,cwb_ssm
wheat,IN,IN-02-0951,2010,-0.4128419705908323,-0.11113541408964951,cwb_ssm
wheat,IN,IN-02-0951,2011,-0.12264243439524261,-0.30029187436421345,cwb_ssm
wheat,IN,IN-02-0951,2012,-0.05646402728272279,0.08818997010632072,cwb_ssm
wheat,IN,IN-02-0951,2013,-0.280678653860785,-0.40533513077081074,cwb_ssm
wheat,IN,IN-02-0951,2014,-0.05557386731654159,0.02955761943923968,cwb_ssm
wheat,IN,IN-02-0951,2015,0.32263700362688913,0.0475215120890023,cwb_ssm
wheat,IN,IN-02-0951,2016,-0.09385813308208699,-0.3125886727574296,cwb_ssm
wheat,IN,IN-02-0951,2017,0.1641167425521069,-0.050462332811471194,cwb_ssm
wheat,IN,IN-02-0956,2003,0.05576692264462911,-0.35130802670924327,cwb_ssm
wheat,IN,IN-02-0956,2004,-0.16345400870734003,0.6802560495742868,cwb_ssm
wheat,IN,IN-02-0956,2005,-0.015406354963933227,0.10189287077718401,cwb_ssm
wheat,IN,IN-02-0956,2006,-0.3472781097975846,-0.10213175475994721,cwb_ssm
wheat,IN,IN-02-0956,2007,0.033195448931848996,-0.010388278028987586,cwb_ssm
wheat,IN,IN-02-0956,2008,-0.07555145956295117,0.17307747940442958,cwb_ssm
wheat,IN,IN-02-0956,2009,-0.33835206888112984,-0.16163718478072514,cwb_ssm
wheat,IN,IN-02-0956,2010,-0.5147108499456159,-0.4592071163699791,cwb_ssm
wheat,IN,IN-02-0956,2011,-0.2256589710863923,-0.6734918992558804,cwb_ssm
wheat,IN,IN-02-0956,2012,-0.09378892186954066,-0.2874627627021825,cwb_ssm
wheat,IN,IN-02-0956,2013,-0.2629037481324573,-0.5531575391664575,cwb_ssm
wheat,IN,IN-02-0956,2014,0.05233072225353123,-0.08286456484502563,cwb_ssm
wheat,IN,IN-02-0956,2015,0.20940798756080692,-0.2044167230028599,cwb_ssm
wheat,IN,IN-02-0956,2016,-0.1269069707596156,-0.6347667551694407,cwb_ssm
wheat,IN,IN-02-0956,2017,-0.13134943607839528,-0.4113721306342111,cwb_ssm
wheat,IN,IN-02-0958,2003,-0.05032260947216312,-0.5341492078359278,cwb_ssm
wheat,IN,IN-02-0958,2004,-0.24955011882135653,0.3127027845378389,cwb_ssm
wheat,IN,IN-02-0958,2005,-0.043591709815706856,-0.1773880036353264,cwb_ssm
wheat,IN,IN-02-0958,2006,-0.3560362742781516,-0.36827615406520103,cwb_ssm
wheat,IN,IN-02-0958,2007,-0.03424854720194475,-0.23615424302407312,cwb_ssm
wheat,IN,IN-02-0958,2008,-0.10326461402883416,-0.09528543755145803,cwb_ssm
wheat,IN,IN-02-0958,2009,-0.3741677526958215,-0.41012440221582247,cwb_ssm
wheat,IN,IN-02-0958,2010,-0.5206205377116271,-0.6390907449853298,cwb_ssm
wheat,IN,IN-02-0958,2011,-0.2613911283537516,-0.8202249392827343,cwb_ssm
wheat,IN,IN-02-0958,2012,-0.08803788343952729,-0.48214828455984626,cwb_ssm
wheat,IN,IN-02-0958,2013,-0.2741256618486692,-0.7307415377701144,cwb_ssm
wheat,IN,IN-02-0958,2014,0.06336766810573839,-0.26967929478290426,cwb_ssm
wheat,IN,IN-02-0958,2015,0.24155611210124364,-0.40601215015454195,cwb_ssm
wheat,IN,IN-02-0958,2016,-0.1809991830022867,-0.7905222379984079,cwb_ssm
wheat,IN,IN-02-0958,2017,-0.1832163557377225,-0.6462955588019984,cwb_ssm
wheat,IN,IN-02-0960,2003,0.2636717141583596,0.17668433692242644,cwb_ssm
wheat,IN,IN-02-0960,2004,0.06646308972310547,1.056460459516106,cwb_ssm
wheat,IN,IN-02-0960,2005,-0.09174450883517217,0.44528394286333195,cwb_ssm
wheat,IN,IN-02-0960,2006,-0.37844116618812984,0.2524374449618863,cwb_ssm
wheat,IN,IN-02-0960,2007,0.1770249466217542,0.30238308826821264,cwb_ssm
wheat,IN,IN-02-0960,2008,-0.13917033366977244,0.5488423684990851,cwb_ssm
wheat,IN,IN-02-0960,2009,-0.3285755164831804,0.24110966557635996,cwb_ssm
wheat,IN,IN-02-0960,2010,-0.32060154124779855,-0.18223849879383577,cwb_ssm
wheat,IN,IN-02-0960,2011,-0.1761078797467303,-0.318387203069783,cwb_ssm
wheat,IN,IN-02-0960,2012,-0.09210703699060063,-0.018848658677773196,cwb_ssm
wheat,IN,IN-02-0960,2013,-0.17014612615317437,-0.38926728763222085,cwb_ssm
wheat,IN,IN-02-0960,2014,0.0405780948239554,0.15293786095606698,cwb_ssm
wheat,IN,IN-02-0960,2015,0.1149220390337485,0.03807641289609547,cwb_ssm
wheat,IN,IN-02-0960,2016,-0.21750133761059143,-0.5267516243179674,cwb_ssm
wheat,IN,IN-02-0960,2017,-0.022887091344280186,-0.20303898114975658,cwb_ssm
wheat,IN,IN-02-0961,2003,-0.06640376769450108,-0.6179767358907222,cwb_ssm
wheat,IN,IN-02-0961,2004,-0.2803020715143281,0.24104958190088085,cwb_ssm
wheat,IN,IN-02-0961,2007,-0.08040027364179952,-0.38219911865866485,cwb_ssm
wheat,IN,IN-02-0961,2008,-0.1630999610800555,-0.2890237512870995,cwb_ssm
wheat,IN,IN-02-0961,2009,-0.4684140891673267,-0.4844162596103393,cwb_ssm
wheat,IN,IN-02-0961,2010,-0.5089383217419089,-0.7283004202069303,cwb_ssm
wheat,IN,IN-02-0961,2011,-0.36709421953338206,-0.9378541930068185,cwb_ssm
wheat,IN,IN-02-0961,2012,-0.14164543638338573,-0.5083843329894204,cwb_ssm
wheat,IN,IN-02-0961,2013,-0.30581654810058073,-0.7017885973157542,cwb_ssm
wheat,IN,IN-02-0961,2014,0.13675455298476816,-0.17745260512467068,cwb_ssm
wheat,IN,IN-02-0961,2015,0.15711145503898585,-0.49580711837670294,cwb_ssm
wheat,IN,IN-02-0961,2016,-0.22406890090499806,-0.9307750586211688,cwb_ssm
wheat,IN,IN-02-0961,2017,-0.2640376877315727,-0.5935970024616004,cwb_ssm
