crop_name,country_code,adm_id,harvest_year,x,y,pair
wheat,IN,IN-02-0927,2005,-0.10731894031954525,-0.6813822383717247,ssm_yield
wheat,IN,IN-02-0927,2006,-0.29545366545017754,0.18354263982198435,ssm_yield
wheat,IN,IN-02-0927,2007,-0.1964823429975547,0.42801630437265537,ssm_yield
wheat,IN,IN-02-0927,2008,-0.0387132374602114,0.7219142476772525,ssm_yield
wheat,IN,IN-02-0927,2009,-0.2865081625625814,0.11470168012901581,ssm_yield
wheat,IN,IN-02-0927,2010,-0.6393945547272961,0.8957817997223142,ssm_yield
wheat,IN,IN-02-0927,2011,-0.7774442884081837,1.366195024290934,ssm_yield
wheat,IN,IN-02-0927,2012,-0.4483052923733785,0.41654281109049396,ssm_yield
wheat,IN,IN-02-0927,2013,-0.7644161856461645,0.9363803144130396,ssm_yield
wheat,IN,IN-02-0927,2014,-0.20420476271777202,-0.18625687442614236,ssm_yield
wheat,IN,IN-02-0927,2015,-0.39780222177861974,-0.39719263553664885,ssm_yield
wheat,IN,IN-02-0927,2016,-0.8378176429454255,0.9010772581602351,ssm_yield
wheat,IN,IN-02-0927,2017,-0.5629711334683932,0.839296909717827,ssm_yield
wheat,IN,IN-02-0928,2003,0.2215716697812064,-0.6213670427419572,ssm_yield
wheat,IN,IN-02-0928,2004,0.9610077033224167,-0.6081283966471553,ssm_yield
wheat,IN,IN-02-0928,2005,0.37904284936181903,-1.0194090019923274,ssm_yield
wheat,IN,IN-02-0928,2006,0.17720762812089066,-0.5057495335140225,ssm_yield
wheat,IN,IN-02-0928,2007,0.24734220961522627,-0.42543508053889245,ssm_yield
wheat,IN,IN-02-0928,2008,0.47387784115091136,-0.35394639162696345,ssm_yield
wheat,IN,IN-02-0928,2009,0.182543456168449,-0.5057495335140225,ssm_yield
wheat,IN,IN-02-0928,2010,-0.20170864546794248,-0.4289653861641729,ssm_yield
wheat,IN,IN-02-0928,2011,-0.33541592827585165,0.4924443820340234,ssm_yield
wheat,IN,IN-02-0928,2012,-0.05644986899391051,0.49509211125298386,ssm_yield
wheat,IN,IN-02-0928,2013,-0.42827046708996164,0.5136262157857061,ssm_yield
wheat,IN,IN-02-0928,2014,0.09347545246643624,-1.2647652429493184,ssm_yield
wheat,IN,IN-02-0928,2015,0.02668642476229125,0.803993853465023,ssm_yield
wheat,IN,IN-02-0928,2016,-0.5329328292966329,0.7175013656456517,ssm_yield
wheat,IN,IN-02-0928,2017,-0.24172032011060682,0.5692285293838732,ssm_yield
wheat,IN,IN-02-0929,2003,0.1502556259478186,-1.333606202642287,ssm_yield
wheat,IN,IN-02-0929,2004,1.0304909530406057,-1.3238978621727657,ssm_yield
wheat,IN,IN-02-0929,2005,0.4539768216092689,-1.430689607337499,ssm_yield
wheat,IN,IN-02-0929,2006,0.17626515530170694,-0.6213670427419572,ssm_yield
wheat,IN,IN-02-0929,2007,0.18481284153029875,-0.38307141303552705,ssm_yield
wheat,IN,IN-02-0929,2008,0.4423869799749651,-0.6231321955545974,ssm_yield
wheat,IN,IN-02-0929,2009,0.1553681975849398,-0.1403629012974965,ssm_yield
wheat,IN,IN-02-0929,2010,-0.24390320086128292,0.06086451934348906,ssm_yield
wheat,IN,IN-02-0929,2011,-0.3812596693170254,-0.11918106754581383,ssm_yield
wheat,IN,IN-02-0929,2012,-0.08476858857671818,-0.2056735553651846,ssm_yield
wheat,IN,IN-02-0929,2013,-0.4961460962045103,-0.16419246426813924,ssm_yield
wheat,IN,IN-02-0929,2014,-0.012543896895835262,-1.340666813892848,ssm_yield
wheat,IN,IN-02-0929,2015,-0.046474085752432,-0.7784656430669369,ssm_yield
wheat,IN,IN-02-0929,2016,-0.5356391335472366,-0.3486509331890428,ssm_yield
wheat,IN,IN-02-0929,2017,-0.27738564654602216,-0.11300303270157294,ssm_yield
wheat,IN,IN-02-0930,2003,-0.2941932082881622,-1.025587036836568,ssm_yield
wheat,IN,IN-02-0930,2004,0.6456854966438947,-0.4007229411619293,ssm_yield
wheat,IN,IN-02-0930,2005,-0.013002454878466869,-0.477507088511779,ssm_yield
wheat,IN,IN-02-0930,2006,-0.19205242956185697,0.4271337279663353,ssm_yield
wheat,IN,IN-02-0930,2007,-0.12415968499615086,0.22767146013799017,ssm_yield
wheat,IN,IN-02-0930,2008,0.05470596902332949,0.40859962343361267,ssm_yield
wheat,IN,IN-02-0930,2009,-0.22947042870082168,0.3388760873343241,ssm_yield
wheat,IN,IN-02-0930,2010,-0.5600677114970689,0.30798591311312007,ssm_yield
wheat,IN,IN-02-0930,2011,-0.712959921749507,1.3547215310087721,ssm_yield
wheat,IN,IN-02-0930,2012,-0.3920059275611063,1.0502326708283338,ssm_yield
wheat,IN,IN-02-0930,2013,-0.7105213610615793,1.2664638903767613,ssm_yield
wheat,IN,IN-02-0930,2014,-0.2076065839866445,-0.18713945083246236,ssm_yield
wheat,IN,IN-02-0930,2015,-0.3268194919154553,0.007909934964282333,ssm_yield
wheat,IN,IN-02-0930,2016,-0.7469525861586331,1.2797025364715626,ssm_yield
wheat,IN,IN-02-0930,2017,-0.5025106026144239,1.1570244159930674,ssm_yield
wheat,IN,IN-02-0931,2003,-0.43427776070594537,-0.32129106459311924,ssm_yield
wheat,IN,IN-02-0931,2004,0.6333492384832651,-0.5498783538300281,ssm_yield
wheat,IN,IN-02-0931,2005,0.0018713157098661107,-0.5031018042950621,ssm_yield
wheat,IN,IN-02-0931,2006,-0.19491383688787267,-0.11829849113949381,ssm_yield
wheat,IN,IN-02-0931,2007,-0.11329499644150355,0.06174709574980908,ssm_yield
wheat,IN,IN-02-0931,2008,0.05803956734177801,-0.5242836380467448,ssm_yield
wheat,IN,IN-02-0931,2009,-0.24709957173010863,-0.350416086001683,ssm_yield
wheat,IN,IN-02-0931,2010,-0.5532962869226394,0.3097510659257605,ssm_yield
wheat,IN,IN-02-0931,2011,-0.722744404168585,1.2797025364715626,ssm_yield
wheat,IN,IN-02-0931,2012,-0.37836546363562035,0.5551073068827515,ssm_yield
wheat,IN,IN-02-0931,2013,-0.6794164395710152,0.93991062003832,ssm_yield
wheat,IN,IN-02-0931,2014,-0.21541746179916943,-0.9841059457395229,ssm_yield
wheat,IN,IN-02-0931,2015,-0.32507158262047425,0.0034970529326818693,ssm_yield
wheat,IN,IN-02-0931,2016,-0.7247792229054801,1.3008843702232453,ssm_yield
wheat,IN,IN-02-0931,2017,-0.5097464038008542,1.0475849416093734,ssm_yield
wheat,IN,IN-02-0932,2003,0.2432024201245057,-0.9779279108952821,ssm_yield
wheat,IN,IN-02-0932,2004,1.022984867106184,-0.9964620154280045,ssm_yield
wheat,IN,IN-02-0932,2005,0.7813904539106742,-1.475701004059825,ssm_yield
wheat,IN,IN-02-0932,2006,0.2137014952862878,-0.9249733265160756,ssm_yield
wheat,IN,IN-02-0932,2007,0.2685889765598114,-0.8199467341639823,ssm_yield
wheat,IN,IN-02-0932,2008,0.6062636376385565,-0.9320339377666362,ssm_yield
wheat,IN,IN-02-0932,2009,0.3760376046993653,-0.3989577883492891,ssm_yield
wheat,IN,IN-02-0932,2010,-0.12152502449963706,0.6645467812664451,ssm_yield
wheat,IN,IN-02-0932,2011,-0.3354495967171343,0.5409860843816297,ssm_yield
wheat,IN,IN-02-0932,2012,-0.08581592909055755,0.9143159042550368,ssm_yield
wheat,IN,IN-02-0932,2013,-0.2366558823654661,0.7828120197133402,ssm_yield
wheat,IN,IN-02-0932,2014,-0.04177240909212275,-0.4713290536675383,ssm_yield
wheat,IN,IN-02-0932,2015,0.023721126308920523,0.2665048220160751,ssm_yield
wheat,IN,IN-02-0932,2016,-0.1862741407614771,0.11558425653533583,ssm_yield
wheat,IN,IN-02-0932,2017,0.017943203257164628,0.3538798862417659,ssm_yield
wheat,IN,IN-02-0934,2003,-0.585670302176768,0.14647443075653985,ssm_yield
wheat,IN,IN-02-0934,2004,0.2583279060687252,-0.32570394662471985,ssm_yield
wheat,IN,IN-02-0934,2005,-0.2389472787492909,-0.5710601875817108,ssm_yield
wheat,IN,IN-02-0934,2006,-0.4639620920988927,-0.09358635176253066,ssm_yield
wheat,IN,IN-02-0934,2007,-0.31713013727232936,-0.5234010616404248,ssm_yield
wheat,IN,IN-02-0934,2008,-0.23094002001079472,-1.1729772966920269,ssm_yield
wheat,IN,IN-02-0934,2009,-0.42927493052502563,-0.33099940506264053,ssm_yield
wheat,IN,IN-02-0934,2010,-0.665409147051007,-0.29393119599719586,ssm_yield
wheat,IN,IN-02-0934,2011,-0.8577772364583275,1.217922188029155,ssm_yield
wheat,IN,IN-02-0934,2012,-0.44522480289669564,0.9549144189457618,ssm_yield
wheat,IN,IN-02-0934,2013,-0.6456857140132345,0.48626634718978257,ssm_yield
wheat,IN,IN-02-0934,2014,-0.16451873200557462,0.48803150000242296,ssm_yield
wheat,IN,IN-02-0934,2015,-0.44136712570801095,0.29386469061199827,ssm_yield
wheat,IN,IN-02-0934,2016,-0.8360230458649766,-0.2956963488098361,ssm_yield
wheat,IN,IN-02-0934,2017,-0.5375469145161776,0.16324338247662207,ssm_yield
wheat,IN,IN-02-0935,2003,0.03730885634100442,-1.1129621010622592,ssm_yield
wheat,IN,IN-02-0935,2004,0.863800215080646,-0.4086661288188102,ssm_yield
wheat,IN,IN-02-0935,2005,0.42084435220643235,-1.325663014985406,ssm_yield
wheat,IN,IN-02-0935,2006,0.031823009608202904,-0.7528709272836538,ssm_yield
wheat,IN,IN-02-0935,2007,0.08498368306206479,-0.31158272412359805,ssm_yield
wheat,IN,IN-02-0935,2008,0.3465313013877656,-0.437791150227374,ssm_yield
wheat,IN,IN-02-0935,2009,0.03740511963086324,-0.045927225821244415,ssm_yield
wheat,IN,IN-02-0935,2010,-0.30918696866983686,-0.3336471342816008,ssm_yield
wheat,IN,IN-02-0935,2011,-0.4866763076908188,0.8798954244085524,ssm_yield
wheat,IN,IN-02-0935,2012,-0.19295725389848836,0.19942901513574657,ssm_yield
wheat,IN,IN-02-0935,2013,-0.5235638428241134,0.4986224168782643,ssm_yield
wheat,IN,IN-02-0935,2014,-0.16058316372025064,-0.006211287536839463,ssm_yield
wheat,IN,IN-02-0935,2015,-0.13004020361469615,0.5533421540701111,ssm_yield
wheat,IN,IN-02-0935,2016,-0.4621623252553917,0.7757514084627793,ssm_yield
wheat,IN,IN-02-0935,2017,-0.2859505514209097,1.153494110367787,ssm_yield
wheat,IN,IN-02-0936,2003,-0.36192938644880673,-0.7052118013423677,ssm_yield
wheat,IN,IN-02-0936,2004,0.5903486010941693,-0.5172230267961839,ssm_yield
wheat,IN,IN-02-0936,2005,0.0845981910638923,-0.6434314528999598,ssm_yield
wheat,IN,IN-02-0936,2006,-0.17966038345419624,-0.7290413643130107,ssm_yield
wheat,IN,IN-02-0936,2007,-0.09077237916126732,-0.5842988336765125,ssm_yield
wheat,IN,IN-02-0936,2008,0.10601901052085523,-0.41837446928833155,ssm_yield
wheat,IN,IN-02-0936,2009,-0.21437885640222096,0.9178462098803173,ssm_yield
wheat,IN,IN-02-0936,2010,-0.5193804934435835,-0.5154578739835437,ssm_yield
wheat,IN,IN-02-0936,2011,-0.6624658947935884,1.3255965096002085,ssm_yield
wheat,IN,IN-02-0936,2012,-0.4164766576909377,0.6265959957946805,ssm_yield
wheat,IN,IN-02-0936,2013,-0.6674651618164117,0.8172324995598244,ssm_yield
wheat,IN,IN-02-0936,2014,-0.3168203926423777,-1.0476514469945708,ssm_yield
wheat,IN,IN-02-0936,2015,-0.32770260324726563,0.4412549504674571,ssm_yield
wheat,IN,IN-02-0936,2016,-0.6747867222454579,0.6521907115779636,ssm_yield
wheat,IN,IN-02-0936,2017,-0.553225633494271,0.978743981916405,ssm_yield
wheat,IN,IN-02-0945,2003,0.39563224608036257,-1.1773901787236272,ssm_yield
wheat,IN,IN-02-0945,2004,1.1333794918318176,-1.4889396501546268,ssm_yield
wheat,IN,IN-02-0945,2005,0.7984266883204889,-1.2868296531073211,ssm_yield
wheat,IN,IN-02-0945,2006,0.28005050698872685,-1.4183335376490178,ssm_yield
wheat,IN,IN-02-0945,2007,0.30510946790036697,-0.6690261686832433,ssm_yield
wheat,IN,IN-02-0945,2008,0.5919337753402549,-0.556938965080589,ssm_yield
wheat,IN,IN-02-0945,2009,0.32955107904627984,-0.3945449063176884,ssm_yield
wheat,IN,IN-02-0945,2010,-0.0909707319463999,0.11470168012901581,ssm_yield
wheat,IN,IN-02-0945,2011,-0.2871825430305207,0.15530019481974078,ssm_yield
wheat,IN,IN-02-0945,2012,0.08926102537962378,1.2541078206882796,ssm_yield
wheat,IN,IN-02-0945,2013,-0.3650862096872018,0.4271337279663353,ssm_yield
wheat,IN,IN-02-0945,2014,0.03174901790860204,-1.0035226266785655,ssm_yield
wheat,IN,IN-02-0945,2015,0.0976630610111782,0.24091010623279155,ssm_yield
wheat,IN,IN-02-0945,2016,-0.21104185410668955,0.12970547903645763,ssm_yield
wheat,IN,IN-02-0945,2017,0.1290953727718179,-0.010624169568439925,ssm_yield
wheat,IN,IN-02-0946,2003,1.2031726709122756,-1.3133069452969246,ssm_yield
wheat,IN,IN-02-0946,2004,1.4437965646273359,-0.8640755544799877,ssm_yield
wheat,IN,IN-02-0946,2005,1.1565286362259812,-1.3847956342088534,ssm_yield
wheat,IN,IN-02-0946,2006,0.8172258821475055,-0.8984960343264722,ssm_yield
wheat,IN,IN-02-0946,2007,0.799874009222523,-1.1332613584076219,ssm_yield
wheat,IN,IN-02-0946,2008,0.9240999123789265,-0.8649581308863079,ssm_yield
wheat,IN,IN-02-0946,2009,0.7897373412400445,-1.0441211413692904,ssm_yield
wheat,IN,IN-02-0946,2010,0.3944111599322267,-0.9602763827688798,ssm_yield
wheat,IN,IN-02-0946,2011,0.19558217994976893,-0.6822648147780448,ssm_yield
wheat,IN,IN-02-0946,2012,0.4766195910566635,-0.3821888366292069,ssm_yield
wheat,IN,IN-02-0946,2013,-0.019248761433772448,0.4774405831265816,ssm_yield
wheat,IN,IN-02-0946,2014,0.3196469201997471,-0.9902839805837637,ssm_yield
wheat,IN,IN-02-0946,2015,0.5190898541114364,0.2523835995149533,ssm_yield
wheat,IN,IN-02-0946,2016,0.4514474799580713,-0.08034770566772889,ssm_yield
wheat,IN,IN-02-0946,2017,0.6829778370300439,-0.39101460069240795,ssm_yield
wheat,IN,IN-02-0947,2003,-0.5391126111785184,0.4050693178083322,ssm_yield
wheat,IN,IN-02-0947,2004,0.2032043220509117,-0.3874842950671275,ssm_yield
wheat,IN,IN-02-0947,2005,-0.30012927930490674,-0.3045221128730372,ssm_yield
wheat,IN,IN-02-0947,2006,-0.5670908168308486,-0.24362434083694953,ssm_yield
wheat,IN,IN-02-0947,2007,-0.42459786567369745,0.6080618912619582,ssm_yield
wheat,IN,IN-02-0947,2008,-0.42185066166612867,0.5295125910994679,ssm_yield
wheat,IN,IN-02-0947,2009,-0.46374585974603627,0.0926372699710131,ssm_yield
wheat,IN,IN-02-0947,2010,-0.7506666390581418,0.5542247304764311,ssm_yield
wheat,IN,IN-02-0947,2011,-0.8525357456375379,0.6477778295463632,ssm_yield
wheat,IN,IN-02-0947,2012,-0.45579775726345434,0.36535337952392727,ssm_yield
wheat,IN,IN-02-0947,2013,-0.6391425027293697,0.6071793148556378,ssm_yield
wheat,IN,IN-02-0947,2014,-0.15660289852521173,-0.6434314528999598,ssm_yield
wheat,IN,IN-02-0947,2015,-0.5009284074029849,0.3600579210860068,ssm_yield
wheat,IN,IN-02-0947,2016,-1.028697594517813,0.94079319644464,ssm_yield
wheat,IN,IN-02-0947,2017,-0.6354435492890539,1.0158121909818494,ssm_yield
wheat,IN,IN-02-0948,2003,-0.2778963880135356,-0.03974919097700392,ssm_yield
wheat,IN,IN-02-0948,2004,0.40959932490816237,-0.5922420213333935,ssm_yield
wheat,IN,IN-02-0948,2005,-0.1112342166774492,-0.25862813974439136,ssm_yield
wheat,IN,IN-02-0948,2006,-0.43359061195670145,-0.12800683160901474,ssm_yield
wheat,IN,IN-02-0948,2007,-0.2444716970862885,-0.4077835524124902,ssm_yield
wheat,IN,IN-02-0948,2008,-0.25091197787365244,-0.10859015066997248,ssm_yield
wheat,IN,IN-02-0948,2009,-0.35137634693137165,-0.07416967082348801,ssm_yield
wheat,IN,IN-02-0948,2010,-0.6281552502142788,0.09705015200261356,ssm_yield
wheat,IN,IN-02-0948,2011,-0.873706603862946,0.6195353845441196,ssm_yield
wheat,IN,IN-02-0948,2012,-0.28637525188529117,0.16324338247662207,ssm_yield
wheat,IN,IN-02-0948,2013,-0.40780608999380435,-0.22244250708526686,ssm_yield
wheat,IN,IN-02-0948,2014,0.1281604454897257,-0.06799163597924712,ssm_yield
wheat,IN,IN-02-0948,2015,-0.2804635470588682,-0.019449933631641242,ssm_yield
wheat,IN,IN-02-0948,2016,-0.9168203194146409,-0.11565076192053338,ssm_yield
wheat,IN,IN-02-0948,2017,-0.4476181467049561,0.04497814402972685,ssm_yield
wheat,IN,IN-02-0949,2003,-0.04646083368376909,-0.6690261686832433,ssm_yield
wheat,IN,IN-02-0949,2004,0.8860840692669317,-0.897613457920152,ssm_yield
wheat,IN,IN-02-0949,2005,0.3733304914171969,-0.977045334488962,ssm_yield
wheat,IN,IN-02-0949,2006,0.07894167758904963,-0.40513582319352975,ssm_yield
wheat,IN,IN-02-0949,2007,0.15540914831201041,-0.20743870817782503,ssm_yield
wheat,IN,IN-02-0949,2008,0.4488869850962019,-0.1818439923945415,ssm_yield
wheat,IN,IN-02-0949,2009,0.03293640424396607,-0.3221736409994394,ssm_yield
wheat,IN,IN-02-0949,2010,-0.2863601735605014,-0.44661691429057515,ssm_yield
wheat,IN,IN-02-0949,2011,-0.6395477313599868,0.6477778295463632,ssm_yield
wheat,IN,IN-02-0949,2012,-0.22130193149529234,0.21619796685582843,ssm_yield
wheat,IN,IN-02-0949,2013,-0.3474404580405887,0.35034958061648547,ssm_yield
wheat,IN,IN-02-0949,2014,0.013961776045211116,-0.47485935929281875,ssm_yield
wheat,IN,IN-02-0949,2015,-0.0409834168976635,0.19236840388518567,ssm_yield
wheat,IN,IN-02-0949,2016,-0.4590867794507846,0.32740259405216277,ssm_yield
wheat,IN,IN-02-0949,2017,-0.2840007447123339,0.38653521327560997,ssm_yield
wheat,IN,IN-02-0950,2003,-0.36950263787448473,-0.8843748118253504,ssm_yield
wheat,IN,IN-02-0950,2004,0.5056591889096814,-1.0220567312112876,ssm_yield
wheat,IN,IN-02-0950,2005,0.01932943710887009,-1.167681838254106,ssm_yield
wheat,IN,IN-02-0950,2006,-0.1848463353047976,-0.7122724125929286,ssm_yield
wheat,IN,IN-02-0950,2007,-0.08448831414712418,0.099697881221574,ssm_yield
wheat,IN,IN-02-0950,2008,0.10700294952439911,-0.12359394957741428,ssm_yield
wheat,IN,IN-02-0950,2009,-0.2746422565415641,-0.5737079168006711,ssm_yield
wheat,IN,IN-02-0950,2010,-0.5015660719791669,-0.7131549889992487,ssm_yield
wheat,IN,IN-02-0950,2011,-0.8211177315806789,0.37064883796184817,ssm_yield
wheat,IN,IN-02-0950,2012,-0.37075085993443674,-0.18978718005142278,ssm_yield
wheat,IN,IN-02-0950,2013,-0.532775109050229,-0.25774556333807136,ssm_yield
wheat,IN,IN-02-0950,2014,-0.09320138394519241,-1.0026400502722452,ssm_yield
wheat,IN,IN-02-0950,2015,-0.223315624968359,-0.699033766498127,ssm_yield
wheat,IN,IN-02-0950,2016,-0.6301872447263979,-0.06357875394764666,ssm_yield
wheat,IN,IN-02-0950,2017,-0.47959758539991204,0.13941381950597895,ssm_yield
wheat,IN,IN-02-0951,2003,0.2959261279727485,-0.842893720728305,ssm_yield
wheat,IN,IN-02-0951,2004,1.1411476632429365,-0.5781207988322717,ssm_yield
wheat,IN,IN-02-0951,2005,0.7302578226990825,-1.4289244545248592,ssm_yield
wheat,IN,IN-02-0951,2006,0.2772233900202825,-0.3989577883492891,ssm_yield
wheat,IN,IN-02-0951,2007,0.29342129161180674,-0.23656372958638863,ssm_yield
wheat,IN,IN-02-0951,2008,0.5991259240616766,-0.47574193569913875,ssm_yield
wheat,IN,IN-02-0951,2009,0.28044596181815223,-0.40690097600617,ssm_yield
wheat,IN,IN-02-0951,2010,-0.11113541408964951,-0.6734390507148437,ssm_yield
wheat,IN,IN-02-0951,2011,-0.30029187436421345,-0.033571156132763035,ssm_yield
wheat,IN,IN-02-0951,2012,0.08818997010632072,-0.3839539894418471,ssm_yield
wheat,IN,IN-02-0951,2013,-0.40533513077081074,-0.010624169568439925,ssm_yield
wheat,IN,IN-02-0951,2014,0.02955761943923968,-0.6399011472746794,ssm_yield
wheat,IN,IN-02-0951,2015,0.0475215120890023,-0.4739767828864985,ssm_yield
wheat,IN,IN-02-0951,2016,-0.3125886727574296,-0.30010923084143654,ssm_yield
wheat,IN,IN-02-0951,2017,-0.050462332811471194,0.0846940823141318,ssm_yield
wheat,IN,IN-02-0956,2003,-0.35130802670924327,-0.1474235125480574,ssm_yield
wheat,IN,IN-02-0956,2004,0.6802560495742868,-0.896730881513832,ssm_yield
wheat,IN,IN-02-0956,2005,0.10189287077718401,-0.4642684424169774,ssm_yield
wheat,IN,IN-02-0956,2006,-0.10213175475994721,0.14117897231861898,ssm_yield
wheat,IN,IN-02-0956,2007,-0.010388278028987586,0.559520188914352,ssm_yield
wheat,IN,IN-02-0956,2008,0.17307747940442958,-0.5931245977397136,ssm_yield
wheat,IN,IN-02-0956,2009,-0.16163718478072514,-0.5754730696133113,ssm_yield
wheat,IN,IN-02-0956,2010,-0.4592071163699791,-0.4783896649180992,ssm_yield
wheat,IN,IN-02-0956,2011,-0.6734918992558804,0.16942141732086258,ssm_yield
wheat,IN,IN-02-0956,2012,-0.2874627627021825,0.528630014693148,ssm_yield
wheat,IN,IN-02-0956,2013,-0.5531575391664575,0.8578310142505496,ssm_yield
wheat,IN,IN-02-0956,2014,-0.08286456484502563,-0.033571156132763035,ssm_yield
wheat,IN,IN-02-0956,2015,-0.2044167230028599,0.05027360246764772,ssm_yield
wheat,IN,IN-02-0956,2016,-0.6347667551694407,0.6442475239210828,ssm_yield
wheat,IN,IN-02-0956,2017,-0.4113721306342111,0.583349751884995,ssm_yield
wheat,IN,IN-02-0958,2003,-0.5341492078359278,-0.47485935929281875,ssm_yield
wheat,IN,IN-02-0958,2004,0.3127027845378389,-0.7325716699382911,ssm_yield
wheat,IN,IN-02-0958,2005,-0.1773880036353264,-0.5895942921144331,ssm_yield
wheat,IN,IN-02-0958,2006,-0.36827615406520103,-0.23568115318006863,ssm_yield
wheat,IN,IN-02-0958,2007,-0.23615424302407312,-0.18802202723878236,ssm_yield
wheat,IN,IN-02-0958,2008,-0.09528543755145803,-0.009741593162119911,ssm_yield
wheat,IN,IN-02-0958,2009,-0.41012440221582247,0.03173949793492546,ssm_yield
wheat,IN,IN-02-0958,2010,-0.6390907449853298,-0.6010677853965944,ssm_yield
wheat,IN,IN-02-0958,2011,-0.8202249392827343,0.48626634718978257,ssm_yield
wheat,IN,IN-02-0958,2012,-0.48214828455984626,0.2947472670183183,ssm_yield
wheat,IN,IN-02-0958,2013,-0.7307415377701144,0.5145087921920262,ssm_yield
wheat,IN,IN-02-0958,2014,-0.26967929478290426,-0.10594242145101204,ssm_yield
wheat,IN,IN-02-0958,2015,-0.40601215015454195,0.172069146539823,ssm_yield
wheat,IN,IN-02-0958,2016,-0.7905222379984079,0.035269803560205905,ssm_yield
wheat,IN,IN-02-0958,2017,-0.6462955588019984,0.40683447062097267,ssm_yield
wheat,IN,IN-02-0960,2003,0.17668433692242644,-0.4960411930445012,ssm_yield
wheat,IN,IN-02-0960,2004,1.056460459516106,-0.6972686136854868,ssm_yield
wheat,IN,IN-02-0960,2005,0.44528394286333195,-0.9602763827688798,ssm_yield
wheat,IN,IN-02-0960,2006,0.2524374449618863,-0.8349505330714241,ssm_yield
wheat,IN,IN-02-0960,2007,0.30238308826821264,-0.6593178282137219,ssm_yield
wheat,IN,IN-02-0960,2008,0.5488423684990851,-0.18978718005142278,ssm_yield
wheat,IN,IN-02-0960,2009,0.24110966557635996,0.33446320530272367,ssm_yield
wheat,IN,IN-02-0960,2010,-0.18223849879383577,0.376826872806089,ssm_yield
wheat,IN,IN-02-0960,2011,-0.318387203069783,1.059941011297855,ssm_yield
wheat,IN,IN-02-0960,2012,-0.018848658677773196,0.6415997947021223,ssm_yield
wheat,IN,IN-02-0960,2013,-0.38926728763222085,1.2108615767785942,ssm_yield
wheat,IN,IN-02-0960,2014,0.15293786095606698,-0.8181815813513421,ssm_yield
wheat,IN,IN-02-0960,2015,0.03807641289609547,-0.5013366514824219,ssm_yield
wheat,IN,IN-02-0960,2016,-0.5267516243179674,0.1058759160658145,ssm_yield
wheat,IN,IN-02-0960,2017,-0.20303898114975658,0.6866111914244482,ssm_yield
wheat,IN,IN-02-0961,2003,-0.6179767358907222,0.38741778968193036,ssm_yield
wheat,IN,IN-02-0961,2004,0.24104958190088085,-0.41925704569465155,ssm_yield
